0.298796956054 0.45776932134 0.476267299579 10
0.0933920543351 0.153950989575 0.173770284985 10
0.255594469019 0.395597000022 0.405377580099 10
0.192309599377 0.276667335654 0.323589185437 10
0.221152818009 0.288048896435 0.345581237185 14
0.107099474991 0.169749262958 0.228080798398 14
0.161656174348 0.240351587151 0.307718011105 10
0.148498761043 0.175017213121 0.221966225874 10
0.202548029734 0.346509380829 0.364632126263 10
0.138174520426 0.245595176765 0.29307223495 14
0.112792785377 0.15833825884 0.232626609421 10
0.136503396471 0.286898268675 0.325283141992 10
0.132010177955 0.181372883914 0.228019736577 10
0.159862570891 0.231436544447 0.255508753932 10
0.148723980211 0.19811784046 0.28289020197 10
0.192266279302 0.309404660569 0.329954178771 10
0.0797700765515 0.140339103776 0.145460185073 10
0.103980678112 0.112775937153 0.318207189107 10
0.206616058195 0.277472404804 0.333215614123 14
0.151360875993 0.210937083488 0.229339355166 10
0.111411332671 0.175017552832 0.206405433696 10
0.157045784588 0.243761031556 0.271973762226 10
0.150014179676 0.279750147518 0.281566547712 10
0.163535679826 0.221263450842 0.258244823558 10
0.196495625472 0.251749404014 0.294642541846 14
0.152576770422 0.23556939918 0.28139182919 10
0.118881542962 0.169231899847 0.189015078543 10
0.142993593375 0.182740632176 0.2603514047 10
0.104789635326 0.188912235456 0.301141133787 10
0.191328188886 0.338153665713 0.363255983853 10
0.170743261062 0.239965936915 0.281271952181 10
0.0501139070177 0.0818313257198 0.176202943289 10
0.0914457149938 0.135151239628 0.160103905864 10
0.17524010607 0.281437003826 0.299067409762 10
0.154741067946 0.204500920998 0.234190393085 17
0.183024643389 0.312068898763 0.332490477407 10
0.158895707849 0.291851856253 0.320060713028 10
0.19774113727 0.277347706622 0.322206915734 10
0.135501396321 0.219250900504 0.252138006335 10
0.196196590124 0.317350070407 0.380763095382 10
0.0817957341638 0.150894124952 0.188266787706 10
0.106433128359 0.156425490065 0.168208728455 10
0.13048132092 0.230261513921 0.275596745451 10
0.130359222033 0.193087025768 0.196603190394 10
0.0607129471842 0.0549178559547 0.197619765201 10
0.0829013250966 0.0756953354159 0.314219898526 10
0.190413110749 0.292016314607 0.295944888526 10
0.0712156414017 0.0839833151622 0.18080697965 10
0.154255201511 0.239681409466 0.285803255711 10
0.156309176078 0.222815563868 0.22820412926 10
0.124056833007 0.197073317559 0.205500055221 10
0.066462631259 0.124361481537 0.150753777945 10
0.124883578902 0.165974663176 0.176745938633 10
0.139572156798 0.18265548127 0.226566603279 10
0.130645335083 0.199988929065 0.264193026047 10
0.129610423272 0.219545411693 0.228091107923 10
