0.686702184248 1.21845665243 6.85438744801 142
0.667494024986 0.988004131311 8.7036644197 189
1.54132483394 2.03687143148 6.7492069263 142
0.936016217459 1.14416863074 7.70866023301 142
2.04040689333 3.29448140388 7.09509667822 142
0.852074501695 1.63933759901 7.12865583178 142
1.19868162791 2.28091499065 6.76631783034 142
0.60685130122 0.362072947685 6.8322977841 142
1.41243526204 1.6119171824 7.40111809256 142
1.07816873231 2.04261115163 6.79413280221 142
1.28880007391 1.73219091793 6.6917850652 142
1.0409118377 1.41102283466 7.75589648324 142
0.863013242315 0.489075783791 6.48950612921 142
1.00474290816 1.21613935922 6.66815085006 142
0.893630986118 1.47602314192 6.70924538527 142
0.79448869454 0.503776090885 6.3204431761 142
0.590570818579 0.761438648072 5.79864046279 142
1.07440304572 1.9458466953 9.62522927764 189
0.557473040028 1.05675089243 9.16709094312 189
1.17485519983 2.02920381364 6.27113844153 142
0.598348166952 0.608054324023 6.56728975197 142
0.448765664913 1.09884020565 8.88070213494 189
0.84640061712 1.32380422576 6.43080748772 142
0.814186235902 1.10374460058 6.78495093136 142
0.69658900295 0.817846774636 9.52622769618 189
1.05287082278 1.76430100524 6.71652711549 142
0.54726595259 1.27995883856 7.11775609816 142
1.03665806316 1.92373677814 6.97234351772 142
0.487310192481 0.453006730488 6.94529662391 142
1.46081954937 1.47448480353 9.36607320713 189
0.958737990653 1.52642271524 7.02848621219 142
0.821694267893 1.54055314363 5.91100881947 142
0.740110706462 0.940828436421 7.35591537686 142
1.66500397256 2.5655624285 6.79944713391 142
1.09110851834 1.1033408787 11.5021860166 236
1.83146207032 2.46662508766 7.24095107318 142
0.909773625246 1.05376876881 6.83572387086 142
1.17744477153 2.07661323075 10.7875644862 189
0.683860127868 1.23195420583 6.25156745148 142
0.730030662378 0.410570637832 8.90290184542 189
1.04608158003 1.72899251798 6.51210275579 142
0.714611118661 0.338784115655 6.92260098186 142
0.42441468763 0.631778111626 6.46967117851 142
0.817064388242 1.37343973463 6.48191801911 142
0.63609626791 1.19120811412 6.43846530746 142
1.1258623937 2.12606694356 6.68251436504 142
0.627568948594 1.11367643582 7.2788912404 142
0.883985317191 1.32787447372 6.25827407263 142
0.668531999922 0.545460908837 7.26811934458 142
1.38055903352 1.80145519718 6.22320027366 142
0.745100834522 0.728900500103 7.37337034958 142
0.756868450965 1.67407657335 6.35182338825 142
1.09488338939 1.88560541605 6.39239640096 142
1.11316440347 1.53041378196 6.44860611776 142
1.29521950787 1.52673036817 6.74310720883 142
0.638744811333 1.08327496517 9.45449572779 189
1.10675448712 1.03124553056 6.15985119455 142
0.55253198978 0.67840285281 6.77970329117 142
1.07920107645 0.884108082926 7.03975623131 142
1.0840065989 0.942127408613 6.6071328177 142
0.603593530053 0.775005821652 5.7783868913 142
0.850398720964 1.14836925417 6.86147405447 142
