0.001 3796.43235694
0.0110045022511 335.467898445
0.0210090045023 155.308954663
0.0310135067534 85.83008844
0.0410180090045 53.8506028267
0.0510225112556 36.2263067161
0.0610270135068 25.5486535344
0.0710315157579 18.7434788419
0.081036018009 14.1370592674
0.0910405202601 10.968264924
0.101045022511 8.67789885335
0.111049524762 7.02053249059
0.121054027014 5.76435043453
0.131058529265 4.819469067
0.141063031516 4.07521371984
0.151067533767 3.49715514304
0.161072036018 3.02664428674
0.171076538269 2.65102726222
0.18108104052 2.336512163
0.191085542771 2.07943317402
0.201090045023 1.85890184167
0.211094547274 1.67499287013
0.221099049525 1.51399323086
0.231103551776 1.37746017811
0.241108054027 1.25591616726
0.251112556278 1.15140816548
0.261117058529 1.057094726
0.27112156078 0.975078961325
0.281126063032 0.900239585023
0.291130565283 0.834555966303
0.301135067534 0.774077485916
0.311139569785 0.720595854991
0.321144072036 0.670987126426
0.331148574287 0.626843683153
0.341153076538 0.58564432809
0.351157578789 0.548792780793
0.361162081041 0.514219560965
0.371166583292 0.483158688849
0.381171085543 0.453887221649
0.391175587794 0.427490284719
0.401180090045 0.402516116026
0.411184592296 0.379920773
0.421189094547 0.35846831995
0.431193596798 0.339003518445
0.44119809905 0.320464703491
0.451202601301 0.303600793546
0.461207103552 0.287492603152
0.471211605803 0.272806436315
0.481216108054 0.258740864607
0.491220610305 0.245890817395
0.501225112556 0.233553122151
0.511229614807 0.222260856132
0.521234117059 0.211393527671
0.53123861931 0.201430428768
0.541243121561 0.191821172301
0.551247623812 0.182998109594
0.561252126063 0.174470704
0.571256628314 0.166630188829
0.581261130565 0.159037444276
0.591265632816 0.152047554842
0.601270135068 0.145265826539
0.611274637319 0.139015450862
0.62127913957 0.132940322958
0.631283641821 0.127335399531
0.641288144072 0.121878259952
0.651292646323 0.116838782329
0.661297148574 0.111924083456
0.671301650825 0.107381695905
0.681306153077 0.102944748373
0.691310655328 0.0988408030374
0.701315157579 0.0948259875453
0.71131965983 0.0911099649503
0.721324162081 0.0874692743736
0.731328664332 0.0840974920842
0.741333166583 0.0807893364267
0.751337668834 0.0777238877752
0.761342171086 0.0747121096095
0.771346673337 0.07191998723
0.781351175588 0.0691730466931
0.791355677839 0.0666254153474
0.80136018009 0.0641157124642
0.811364682341 0.0617873030977
0.821369184592 0.0594906118898
0.831373686843 0.0573592146132
0.841378189095 0.0552542086362
0.851382691346 0.0533002468031
0.861387193597 0.0513680997974
0.871391695848 0.0495742708512
0.881396198099 0.0477983193649
0.89140070035 0.0461492908867
0.901405202601 0.0445147482356
0.911409704852 0.0429968998099
0.921414207104 0.0414906127294
0.931418709355 0.0400918159827
0.941423211606 0.038702056915
0.951427713857 0.037411487473
0.961432216108 0.0361277767039
0.971436718359 0.0349357529335
0.98144122061 0.0337487058204
0.991445722861 0.0326465501208
1.00145022511 0.0315477454813
1.01145472736 0.0305276646235
1.02145922961 0.0295095310271
1.03146373187 0.028564512633
1.04146823412 0.0276202298874
1.05147273637 0.0267439526279
1.06147723862 0.0258673661989
1.07148174087 0.0250541216858
1.08148624312 0.0242396681613
1.09149074537 0.0234842928365
1.10149524762 0.0227269348434
1.11149974987 0.0220247504399
1.12150425213 0.0213199196792
1.13150875438 0.0206666810492
1.14151325663 0.020010228317
1.15151775888 0.0194020776111
1.16152226113 0.0187902288508
1.17152676338 0.0182236551834
1.18153126563 0.0176529727555
1.19153576788 0.0171247766244
1.20154027014 0.0165921251013
1.21154477239 0.016099386934
1.22154927464 0.0156019028297
1.23155377689 0.0151419551225
1.24155827914 0.0146770200507
1.25156278139 0.0142474226415
1.26156728364 0.0138126394683
1.27157178589 0.0134111575488
1.28157628814 0.0130043291664
1.2915807904 0.0126289136948
1.30158529265 0.0122480240942
1.3115897949 0.0118967943157
1.32159429715 0.0115399916796
1.3315987994 0.0112112195007
1.34160330165 0.0108768010762
1.3516078039 0.0105688970732
1.36161230615 0.0102552956145
1.3716168084 0.00996679648561
