0.001 3557.32297028
0.0110045022511 315.162449995
0.0210090045023 146.624429899
0.0310135067534 81.378514849
0.0410180090045 51.2015974858
0.0510225112556 34.4923385637
0.0610270135068 24.3254914399
0.0710315157579 17.8201459211
0.081036018009 13.4042354466
0.0910405202601 10.3591163277
0.101045022511 8.15635610783
0.111049524762 6.56169607922
0.121054027014 5.35474747282
0.131058529265 4.44845527123
0.141063031516 3.737088716
0.151067533767 3.18661637639
0.161072036018 2.74084863349
0.171076538269 2.38685132199
0.18108104052 2.09223254114
0.191085542771 1.85291411601
0.201090045023 1.64890664991
0.211094547274 1.47990262337
0.221099049525 1.33282364429
0.231103551776 1.2089116237
0.241108054027 1.09916738055
0.251112556278 1.00538708784
0.261117058529 0.921105295918
0.27112156078 0.848226794108
0.281126063032 0.78193358425
0.291130565283 0.724046848638
0.301135067534 0.67086463328
0.311139569785 0.624050551855
0.321144072036 0.580686798066
0.331148574287 0.542260210704
0.341153076538 0.506421899944
0.351157578789 0.474487131063
0.361162081041 0.444531448597
0.371166583292 0.417713590872
0.381171085543 0.392433444887
0.391175587794 0.369711210353
0.401180090045 0.348199780666
0.411184592296 0.328798596507
0.421189094547 0.310361413953
0.431193596798 0.293683172565
0.44119809905 0.277779516128
0.451202601301 0.263355192833
0.461207103552 0.249558026996
0.471211605803 0.237014922201
0.481216108054 0.224982850329
0.491220610305 0.214021414915
0.501225112556 0.203478609262
0.511229614807 0.193855700198
0.521234117059 0.184577250823
0.53123861931 0.176093800343
0.541243121561 0.167894827068
0.551247623812 0.160386606708
0.561252126063 0.153114038319
0.571256628314 0.146444636588
0.581261130565 0.139970916612
0.591265632816 0.134026328983
0.601270135068 0.128244537058
0.611274637319 0.122928949663
0.62127913957 0.117748979186
0.631283641821 0.112981449314
0.641288144072 0.108326984104
0.651292646323 0.104038803266
0.661297148574 0.0998449060531
0.671301650825 0.0959774885512
0.681306153077 0.0921886629892
0.691310655328 0.0886918432128
0.701315157579 0.0852604659232
0.71131965983 0.0820911164212
0.721324162081 0.0789761606301
0.731328664332 0.0760970639687
0.741333166583 0.0732630546904
0.751337668834 0.0706419775436
0.761342171086 0.0680581318844
0.771346673337 0.0656670613299
0.781351175588 0.063306577713
0.791355677839 0.0611210883986
0.80136018009 0.0589605562722
0.811364682341 0.0569592837453
0.821369184592 0.0549781912719
0.831373686843 0.0531423918604
0.841378189095 0.051322713678
0.851382691346 0.0496358952665
0.861387193597 0.047961745979
0.871391695848 0.0464093571051
0.881396198099 0.04486669896
0.89140070035 0.0434358660896
