# PDF FOR SAMPLED RESULTANT VECTORS:
# (R) (p(R)) (err) (fRay(R))
2.02001397604 0.00170381631959 7.09118772895e-05 0.00149471821295
5.3889217239 0.0103891238999 0.00017250859245 0.00987039040164
8.75782947176 0.0224019194494 0.000247948069833 0.0225958819401
12.1267372196 0.0347916917804 0.000301942389928 0.0350796906741
15.4956449675 0.0432810901672 0.00033127140465 0.0433255791049
18.8645527153 0.0449166351011 0.000336382352087 0.0453733737174
22.2334604632 0.0412299802772 0.000324631733074 0.041603599237
25.6023682111 0.0342425523742 0.000299863746509 0.0340182160923
28.9712759589 0.0249992004244 0.000260685123872 0.0250926614169
32.3401837068 0.0169728601314 0.000217946310575 0.0168260593159
35.7090914546 0.010650336158 0.000174584151301 0.0103125666233
39.0779992025 0.00586243420068 0.000130606571244 0.0057997766226
42.4469069503 0.0030158142521 9.41331098797e-05 0.00300193948937
45.8158146982 0.00142182581374 6.48094260112e-05 0.00143327529813
49.1847224461 0.000555076048369 4.05534130006e-05 0.000632373901922
52.5536301939 0.000255275615827 2.75153759738e-05 0.000258201865241
55.9225379418 7.7176348971e-05 1.51336352062e-05 9.76773505223e-05
59.2914456896 3.2651532257e-05 9.84431513573e-06 3.42685826383e-05
62.6603534375 2.67148900284e-05 8.90460713359e-06 1.1158746882e-05
# SUMMARY STATISTICS:
# av(R) +- sErr(R) = 20.598874 +- 0.027463 

# TETS NULL HYPOTHESIS FOR SAMPLER: UnitSphere
# av(R) +- sErr(R) = 20.598874 +- 0.027463 
# R0 = 36.089537
# REJECT NULL HYPOTHESIS (SIGNIFICANCE LEVEL 0.05): False 
# TEST RESULT: OK
