-0.974814289492 0.0070006582793 0.000374135621361 0.00670071159049
-0.924818991045 0.00694065263691 0.000372529291228 0.00696328560432
-0.874823692597 0.0070406620409 0.000375202682208 0.00724346780474
-0.82482839415 0.00742069777606 0.000385192152013 0.00754295682808
-0.774833095703 0.00752070718005 0.000387778129692 0.00786366795858
-0.724837797256 0.00832078241197 0.000407875261437 0.00820776788435
-0.674842498809 0.0080407560808 0.000400956047044 0.00857771624073
-0.624847200362 0.00938088209426 0.000433067514399 0.00897631551756
-0.574851901915 0.00974091594863 0.000441295761328 0.0094067713354
-0.524856603468 0.010100949803 0.00044937308181 0.00987276565848
-0.47486130502 0.0107610118693 0.000463815580187 0.0103785462572
-0.424866006573 0.0120011284788 0.00048979725815 0.0109290367284
-0.374870708126 0.0114010720549 0.000477402479759 0.011529972724
-0.324875409679 0.012481173618 0.000499491157802 0.0121880718652
-0.274880111232 0.0134612657771 0.000518719285217 0.0129112473318
-0.224884812785 0.0138212996314 0.000525605589429 0.0137088786138
-0.174889514338 0.0159615008768 0.000564805796173 0.0145921578336
-0.12489421589 0.0159615008768 0.000564805796173 0.015574537064
-0.0748989174433 0.0172816250095 0.000587679074188 0.0166723122236
-0.0249036189962 0.0170015986783 0.000582902423701 0.0179053940269
0.0250916794509 0.0205819353411 0.0006412910513 0.0192983387136
0.075086977898 0.021582029381 0.000656670256889 0.0208817450638
0.125082276345 0.0221020782818 0.000664526203329 0.0226941765582
0.175077574792 0.0254223904943 0.000712635835598 0.0247848503988
0.225072873239 0.0274025766933 0.000739832899187 0.0272174694215
0.275068171687 0.0305228700978 0.000780758460276 0.0300757964804
0.325063470134 0.0342232180454 0.000826654814643 0.0334719540906
0.375058768581 0.0378035547082 0.000868742678231 0.0375591112397
0.425054067028 0.0433640775701 0.000930313674376 0.042551469129
0.475049365475 0.0494846530943 0.000993649027055 0.0487568595199
0.525044663922 0.0570653659167 0.00106684550378 0.0566321225988
0.575039962369 0.0656861765406 0.00114434859592 0.0668818319063
0.625035260816 0.0818476962254 0.00127687526741 0.0806448429198
0.675030559264 0.0979692121486 0.00139641415301 0.0998730000615
0.725025857711 0.131312347439 0.00161531841983 0.128173023731
0.775021156158 0.176836628135 0.00187237749117 0.172915066782
0.825016454605 0.256124083618 0.00224885946675 0.251459592757
0.875011753052 0.430380469131 0.00290227495533 0.414685045208
0.925007051499 0.936068019466 0.00422456097767 0.8830449516
#  0.949531282634 0.181485511956 0.000181485511956
